0.15387526373984042,-0.39252205610751517,0.163,0.402,0.971,-38.239,5.737,40.558,-46.472,5.737,40.558
0.09647033141121299,-0.4001815571256478,0.116,0.467,1.104,-27.42,1.755,45.807,-46.294,1.755,45.807
0.0894445091172504,-0.440847506605683,0.095,0.452,0.958,-14.114,3.296,51.697,-47.54,3.296,51.697
0.09648077751709505,-0.44951427450753867,0.098,0.44,0.912,-6.18,11.322,58.075,-46.294,11.322,58.075
0.14875855264744337,-0.475342982166495,0.149,0.455,0.884,-3.937,14.755,61.111,-46.116,14.755,61.111
0.2034200654645338,-0.5282207328021447,0.203,0.496,0.85,-3.159,25.223,65.643,-45.938,25.223,65.643
0.1981528610685612,-0.5590292841443258,0.198,0.523,0.836,-7.843,34.18,69.504,-47.184,34.18,69.504
0.1841480303153976,-0.559586481854093,0.18,0.513,0.819,-17.303,35.583,75.348,-45.759,35.583,75.348
0.1475518424373613,-0.5195301879697962,0.144,0.481,0.841,-28.305,25.33,82.458,-46.472,25.33,82.458
0.145038149896385,-0.49171202887589255,0.142,0.459,0.857,-37.354,11.368,88.882,-46.116,11.368,88.882
0.17558477404949127,-0.43261544551078934,0.179,0.423,0.916,-40.421,6.943,90.942,-44.869,6.943,90.942
0.2173587654632634,-0.3865165575283634,0.232,0.396,0.973,-42.74,4.593,91.629,-45.225,4.593,91.629
0.23598863985382246,-0.3415763079979046,0.257,0.358,1.007,-40.009,2.396,89.386,-45.047,2.396,89.386
0.23600535937778241,-0.3060667265663112,0.257,0.322,1.019,-33.691,2.319,85.953,-45.403,2.319,85.953
0.2607644952326674,-0.2989741199286628,0.289,0.319,1.035,-25.757,7.919,81.085,-43.801,7.919,81.085
0.32269853319145414,-0.2920795701980644,0.36,0.31,1.031,-18.005,13.092,75.15,-43.623,13.092,75.15
0.35028389652562325,-0.25654686525360193,0.383,0.266,1.014,-12.222,17.807,69.351,-45.581,17.807,69.351
0.41990161223980915,-0.29490076823357597,0.447,0.291,0.958,-10.361,21.942,66.315,-44.513,21.942,66.315
0.4282590922002634,-0.34972652796301007,0.449,0.337,0.924,-8.24,39.871,60.211,-44.513,39.871,60.211
0.34221807788480485,-0.3582220637862201,0.38,0.374,0.999,-6.668,59.067,55.984,-43.979,59.067,55.984
0.22709631642907652,-0.36704371020151705,0.255,0.396,1.03,-4.517,67.505,56.793,-43.089,67.505,56.793
0.13384419814818377,-0.3869699713987876,0.147,0.412,1.011,-3.311,67.612,62.347,-43.089,67.612,62.347
0.13600513922011725,-0.389383428523723,0.146,0.405,0.987,-4.166,58.502,69.077,-42.555,58.502,69.077
0.18287659930747865,-0.3852813637781842,0.187,0.38,0.937,-5.386,53.101,71.121,-41.13,53.101,71.121
0.2379694239898436,-0.3629134514926875,0.233,0.341,0.898,-8.667,41.809,71.64,-42.02,41.809,71.64
0.36329618692825,-0.34060282084183563,0.338,0.297,0.838,-14.191,29.297,66.833,-41.308,29.297,66.833
0.4202541656428271,-0.3365719440205966,0.41,0.303,0.866,-21.24,21.133,57.175,-42.911,21.133,57.175
0.33217627739873185,-0.34191896849472286,0.357,0.347,0.975,-25.497,17.426,47.165,-42.555,17.426,47.165
0.2430228814881228,-0.344152466587385,0.266,0.362,1.01,-25.94,21.683,42.587,-41.308,21.683,42.587
0.19507079237737654,-0.32662297212967295,0.218,0.354,1.045,-24.475,25.558,45.944,-39.884,25.558,45.944
0.12820765093251474,-0.28981617769580614,0.143,0.317,1.063,-21.53,26.306,56.458,-42.376,26.306,56.458
0.1349218998501418,-0.2536069685291577,0.145,0.268,1.034,-18.677,22.781,68.558,-40.596,22.781,68.558
0.20796794693722764,-0.24030470791285646,0.219,0.247,1.008,-17.273,20.737,73.074,-41.308,20.737,73.074
0.2648751381101049,-0.23255694180490907,0.286,0.243,1.026,-13.565,23.193,77.53,-40.24,23.193,77.53
0.2840236880676544,-0.2366623792393369,0.315,0.253,1.049,-8.636,29.327,76.401,-41.842,29.327,76.401
0.20896189883360833,-0.22841522595653782,0.236,0.252,1.084,-3.311,37.491,72.968,-41.13,37.491,72.968
0.12723131828613876,-0.18707564152753672,0.141,0.205,1.083,1.938,44.357,73.105,-40.418,44.357,73.105
0.13913263436090942,-0.13565730921567073,0.146,0.141,1.033,6.866,45.38,77.148,-39.35,45.38,77.148
0.12641156853520413,-0.1365192406120744,0.127,0.136,0.99,11.307,40.009,82.382,-40.24,40.009,82.382
0.07128140966953295,-0.1726687117386482,0.064,0.154,0.883,12.924,36.392,85.022,-38.637,36.392,85.022
0.09523994603631654,-0.19453023817850806,0.085,0.172,0.873,14.755,28.992,88.15,-38.993,28.992,88.15
0.19981359254175785,-0.16922543417363609,0.196,0.163,0.954,16.266,24.506,85.724,-38.637,24.506,85.724
0.3207140040103159,-0.1565005906458885,0.341,0.16,1.014,18.372,25.879,75.989,-38.815,25.879,75.989
0.33847842080495194,-0.16268600731232033,0.376,0.173,1.054,20.172,30.106,63.721,-38.815,30.106,63.721
0.335176945037132,-0.17455978893677074,0.359,0.179,1.015,20.66,31.494,55.801,-38.459,31.494,55.801
0.30547356640850915,-0.17223276435092008,0.322,0.175,1.006,19.775,32.166,55.405,-37.925,32.166,55.405
0.20284322204212685,-0.17307603116985298,0.209,0.175,1.001,20.035,32.944,58.151,-36.323,32.944,58.151
0.10753611356596894,-0.17160228255793114,0.11,0.174,1.004,22.43,37.277,68.161,-37.391,37.277,68.161
0.10388013008456531,-0.14531001063570215,0.108,0.15,1.025,26.596,41.077,79.926,-36.857,41.077,79.926
0.1472810950382399,-0.11149738060654486,0.156,0.117,1.045,31.158,42.297,87.463,-35.967,42.297,87.463
0.19301647671976177,-0.1041714003702578,0.203,0.108,1.033,36.255,43.686,89.005,-36.679,43.686,89.005
0.239065107695308,-0.12523671745720155,0.24,0.123,0.977,40.573,40.466,85.281,-37.035,40.466,85.281
0.2475405162195133,-0.14086749179688823,0.243,0.135,0.952,41.443,31.769,77.728,-34.542,31.769,77.728
0.24916862104080562,-0.16152681711990688,0.231,0.146,0.896,40.634,27.39,73.486,-36.145,27.39,73.486
0.301835908767736,-0.1632668580326453,0.272,0.142,0.862,36.499,22.797,64.621,-34.72,22.797,64.621
0.31544361761812767,-0.142510363328247,0.301,0.131,0.913,30.838,25.574,56.091,-34.898,25.574,56.091
0.3087911148278248,-0.1537618399885003,0.327,0.157,1.013,26.291,28.778,49.698,-34.364,28.778,49.698
0.25289472503764066,-0.17732904949089165,0.293,0.2,1.116,24.414,35.675,46.417,-35.789,35.675,46.417
0.21678345009810573,-0.1681422536469108,0.254,0.193,1.137,26.657,44.861,47.195,-34.72,44.861,47.195
0.22098888037128384,-0.15872540808976554,0.253,0.178,1.112,29.999,50.751,50.064,-33.652,50.751,50.064
0.20179920330349477,-0.13089985459142886,0.221,0.141,1.071,31.616,49.927,51.865,-33.118,49.927,51.865
0.1587897732040083,-0.12748487478029646,0.165,0.131,1.022,34.653,40.039,56.122,-34.542,40.039,56.122
0.11343696760922299,-0.1548722283059074,0.113,0.153,0.98,37.354,27.893,60.837,-32.94,27.893,60.837
0.0383715563443759,-0.2055190189591862,0.038,0.202,0.969,39.963,25.131,65.43,-34.186,25.131,65.43
0.01988213362299069,-0.24401411073730106,0.02,0.243,0.976,42.999,34.134,70.892,-33.296,34.134,70.892
0.029681156841171494,-0.25409986960141834,0.03,0.254,0.978,45.853,42.999,75.882,-31.693,42.999,75.882
0.08359321531590697,-0.2572209506101309,0.083,0.252,0.958,46.509,44.266,77.988,-31.693,44.266,77.988
0.20721621335767762,-0.24726176418276047,0.201,0.234,0.927,45.013,41.153,80.719,-32.406,41.153,80.719
0.1678692136187806,-0.26578758100039596,0.16,0.248,0.911,40.268,36.896,80.887,-32.762,36.896,80.887
0.13452935199524357,-0.3042084943392397,0.122,0.27,0.86,33.646,32.486,82.626,-30.625,32.486,82.626
0.18114625002740034,-0.3399438680252741,0.156,0.284,0.803,25.36,30.167,84.854,-31.693,30.167,84.854
0.2821224594485745,-0.37626821643146846,0.254,0.322,0.815,16.19,29.739,84.885,-31.693,29.739,84.885
0.31167955434427325,-0.40460301932805065,0.293,0.358,0.836,8.286,34.042,80.75,-30.981,34.042,80.75
0.32265852130875633,-0.475329320591043,0.32,0.438,0.851,5.005,37.781,77.759,-30.091,37.781,77.759
0.27515433697055525,-0.47747161312281206,0.274,0.446,0.862,-0.961,43.762,72.327,-30.269,43.762,72.327
0.14816905642256872,-0.4295645959458219,0.143,0.399,0.871,-6.363,43.06,70.145,-28.666,43.06,70.145
0.04780746640052925,-0.3755705830388254,0.045,0.345,0.875,-10.345,38.834,72.281,-29.913,38.834,72.281
0.055053021079875995,-0.3311612211618752,0.05,0.295,0.858,-12.421,31.921,75.684,-29.735,31.921,75.684
0.08166232351769882,-0.31020856957837134,0.074,0.276,0.861,-14.221,19.348,77.942,-28.845,19.348,77.942
0.20360875742799522,-0.28206021789973185,0.181,0.244,0.842,-16.235,8.575,77.179,-27.776,8.575,77.179
0.3437296971109809,-0.23979170445793896,0.318,0.211,0.863,-17.502,6.302,74.661,-29.201,6.302,74.661
0.32375354459679045,-0.239452469696007,0.324,0.229,0.938,-19.623,5.966,68.542,-27.598,5.966,68.542
0.3030272771290946,-0.2530106189164457,0.321,0.257,0.994,-20.752,9.872,63.965,-26.708,9.872,63.965
0.22727373335924902,-0.23529209968871906,0.249,0.251,1.047,-20.462,16.006,63.248,-26.708,16.006,63.248
0.22432035712412762,-0.22428394353342315,0.238,0.232,1.017,-18.326,19.684,66.696,-27.242,19.684,66.696
0.19610922181833554,-0.23183753595280912,0.198,0.229,0.97,-16.861,27.42,71.075,-26.352,27.42,71.075
0.13805993278059284,-0.24390885877435686,0.126,0.219,0.88,-17.075,31.067,73.593,-25.283,31.067,73.593
0.14268635488334658,-0.23474671932671407,0.126,0.204,0.853,-18.86,39.536,77.271,-26.352,39.536,77.271
0.22730318871689087,-0.22338033621986758,0.213,0.204,0.898,-20.889,42.725,76.66,-26.352,42.725,76.66
0.2901245829747245,-0.2000202257388797,0.29,0.193,0.952,-21.347,34.515,71.457,-25.105,34.515,71.457
0.2949240432926708,-0.1702582423100356,0.303,0.169,0.983,-19.821,22.751,65.14,-25.105,22.751,65.14
0.23282499473813859,-0.15907749461947013,0.244,0.163,1.016,-16.647,14.511,60.379,-25.105,14.511,60.379
0.20401324691526643,-0.15192110248263116,0.216,0.158,1.032,-11.108,13.947,59.677,-23.503,13.947,59.677
0.15453013563974094,-0.14942619286595007,0.158,0.151,1.003,-8.057,18.082,60.593,-24.571,18.082,60.593
0.14876119778890348,-0.11312900550047401,0.154,0.116,1.021,-2.38,34.515,64.346,-22.613,34.515,64.346
0.25941389393492553,-0.07655986215428975,0.288,0.083,1.082,3.677,43.61,66.162,-24.037,43.61,66.162
0.32295069736622944,-0.027091272388827248,0.383,0.031,1.144,9.537,40.863,62.775,-23.325,40.863,62.775
0.2778224757585283,-0.05235386152327517,0.327,0.06,1.145,14.679,33.951,56.0,-23.147,33.951,56.0
0.23963618404836837,-0.0904194447913368,0.276,0.102,1.125,18.158,30.151,51.27,-22.791,30.151,51.27
0.2063048100413038,-0.17860558030716348,0.225,0.191,1.058,19.363,29.739,50.446,-22.435,29.739,50.446
0.2530106781233287,-0.24020998205923355,0.263,0.242,0.988,19.867,29.556,50.4,-21.188,29.556,50.4
0.21331818545409592,-0.27772469859700044,0.207,0.262,0.919,17.746,29.144,49.744,-22.257,29.144,49.744
0.2775419573805515,-0.2877405236267968,0.257,0.256,0.865,14.038,28.229,47.897,-20.832,28.229,47.897
0.24026955799736843,-0.28556417168644677,0.227,0.261,0.889,9.888,30.884,42.831,-22.079,30.884,42.831
0.20887280091972074,-0.2810207407245768,0.214,0.28,0.97,7.08,24.734,37.72,-21.544,24.734,37.72
0.20830073735013957,-0.27564820028421033,0.219,0.282,0.997,6.943,17.548,34.607,-21.9,17.548,34.607
0.15020528944847297,-0.25273044583907106,0.161,0.266,1.03,7.568,16.418,34.256,-20.654,16.418,34.256
0.17227369095679881,-0.22679884805388587,0.195,0.252,1.092,10.315,20.309,36.819,-21.722,20.309,36.819
0.22680980071760307,-0.2165829703034659,0.276,0.257,1.168,13.229,30.96,39.352,-20.12,30.96,39.352
0.24524937276711758,-0.24093174066308337,0.3,0.286,1.164,14.694,40.466,38.773,-21.366,40.466,38.773
0.23509574273074926,-0.2647016627962474,0.271,0.296,1.092,14.145,41.245,35.919,-21.01,41.245,35.919
0.23997795173389894,-0.2757724973393281,0.266,0.296,1.046,10.269,30.762,30.273,-20.654,30.762,30.273
0.217633386483317,-0.2932906453471074,0.231,0.302,1.0,4.547,16.937,23.285,-21.188,16.937,23.285
0.12006131861224327,-0.2719558808218665,0.128,0.285,1.022,2.228,10.803,21.057,-20.298,10.803,21.057
0.09891554996408879,-0.2307659567408085,0.105,0.242,1.03,-0.229,-0.137,20.996,-19.23,-0.137,20.996
0.09994136931171146,-0.21397714835392473,0.102,0.216,0.994,-0.9,-1.801,24.033,-18.696,-1.801,24.033
0.05555342268904794,-0.21414506462851027,0.056,0.214,0.984,-1.358,2.762,28.244,-19.942,2.762,28.244
0.06549476533190648,-0.1960313042160443,0.066,0.196,0.987,-0.809,2.121,31.677,-19.586,2.121,31.677
0.06256129548279327,-0.17691860960655145,0.063,0.177,0.99,1.099,-1.465,33.081,-19.586,-1.465,33.081
0.04833359841272056,-0.1701188154160973,0.048,0.168,0.978,3.86,-4.288,34.5,-20.298,-4.288,34.5
0.041055635567344595,-0.1619408545496686,0.04,0.157,0.961,5.173,-4.028,35.522,-19.052,-4.028,35.522
0.0059994210840558495,-0.15561419731149698,0.006,0.155,0.988,7.66,-1.968,38.345,-20.298,-1.968,38.345
-0.010836893209701558,-0.16028962916452488,-0.011,0.162,1.002,9.567,-2.075,42.435,-20.12,-2.075,42.435
-0.02133324696532594,-0.18185277012036435,-0.021,0.178,0.968,10.635,-2.197,48.05,-19.408,-2.197,48.05
0.03695429405379117,-0.2193563884787592,0.035,0.206,0.924,10.468,0.122,53.574,-19.408,0.122,53.574
0.059915980734427755,-0.24783654051128062,0.056,0.229,0.905,9.018,1.953,55.786,-17.449,1.953,55.786
0.07085169470781648,-0.2867189578509559,0.066,0.263,0.892,7.996,1.251,55.832,-18.517,1.251,55.832
0.10055778422995804,-0.31428294032561704,0.094,0.288,0.886,5.615,-1.099,54.199,-18.517,-1.099,54.199
0.12325909202802318,-0.3237425836342374,0.118,0.303,0.903,3.784,-0.58,51.392,-17.983,-0.58,51.392
0.15297187824592087,-0.31137030439790186,0.155,0.308,0.957,3.067,3.54,48.935,-17.093,3.54,48.935
0.13371374316309975,-0.3012344231146966,0.141,0.311,1.001,3.479,11.963,47.409,-19.23,11.963,47.409
0.1116007550584627,-0.2982219808212599,0.119,0.312,1.015,3.815,21.606,48.111,-17.627,21.606,48.111
0.11908683192408526,-0.28690889059614105,0.126,0.298,1.01,3.372,29.663,49.24,-16.915,29.663,49.24
0.1533599910950427,-0.264896347558168,0.16,0.271,0.999,2.319,33.905,48.645,-16.203,33.905,48.645
0.1609677634276235,-0.2440410168943842,0.168,0.25,1.004,-0.381,41.031,44.8,-17.627,41.031,44.8
0.12105526000955312,-0.21918842634669353,0.127,0.227,1.019,-2.823,38.666,40.283,-16.915,38.666,40.283
0.05759390268541069,-0.1894801578811473,0.06,0.196,1.022,-4.074,31.235,39.398,-17.627,31.235,39.398
0.04331732169722261,-0.15960637470158273,0.045,0.165,1.025,-4.074,25.833,42.114,-16.559,25.833,42.114
0.050281477826519164,-0.15448877889953339,0.052,0.159,1.021,-3.189,23.773,45.273,-16.203,23.773,45.273
0.06734065418191022,-0.16840971265093496,0.068,0.169,0.994,-1.19,22.858,48.691,-16.025,22.858,48.691
0.0914449543271272,-0.19265251241356887,0.091,0.19,0.974,0.183,21.912,50.278,-16.025,21.912,50.278
0.12614666041687578,-0.1770627256189445,0.126,0.175,0.978,2.426,18.89,52.658,-14.956,18.89,52.658
0.15687485748765417,-0.17677793831233632,0.161,0.179,1.002,3.754,15.198,53.589,-16.381,15.198,53.589
0.17424622381638089,-0.1816862201663807,0.189,0.194,1.056,3.952,19.577,53.009,-15.313,19.577,53.009
0.14437306932517024,-0.18777884939806908,0.169,0.217,1.142,5.798,23.743,52.109,-15.847,23.743,52.109
0.13994733366049164,-0.20348001033701132,0.168,0.241,1.168,9.827,22.522,52.002,-13.888,22.522,52.002
0.15224477018728858,-0.22954322171813915,0.176,0.261,1.117,14.648,22.964,51.422,-14.422,22.964,51.422
0.1416312563351457,-0.2364452973891595,0.154,0.253,1.05,20.874,23.315,50.507,-15.134,23.315,50.507
0.18698610867425294,-0.23622557102796202,0.173,0.214,0.889,28.305,29.556,47.867,-13.354,29.556,47.867
0.18724921503584263,-0.22671064129747706,0.161,0.191,0.828,31.815,37.064,44.495,-14.778,37.064,44.495
0.13429032531444846,-0.22134612702190382,0.104,0.169,0.751,32.684,34.561,43.564,-14.778,34.561,43.564
0.09685994666432227,-0.25485095385452,0.074,0.192,0.737,32.562,31.723,44.388,-15.134,31.723,44.388
0.17661613675096532,-0.32553841506848286,0.149,0.267,0.791,30.426,30.441,46.036,-14.6,30.441,46.036
0.26196512205173245,-0.3907806648545741,0.252,0.358,0.869,25.406,37.262,43.93,-14.066,37.262,43.93
0.29603741767031455,-0.4324783123553541,0.302,0.415,0.899,17.502,50.186,36.469,-14.244,50.186,36.469
0.19306207336312836,-0.4503027960691061,0.19,0.423,0.875,6.393,63.705,28.168,-13.532,63.705,28.168
0.09750117747917295,-0.45518120734595996,0.093,0.418,0.854,-7.843,68.939,25.04,-15.313,68.939,25.04
-0.06138890112632664,-0.416998430271347,-0.056,0.369,0.833,-15.457,67.062,25.589,-14.422,67.062,25.589
-0.12627129441521062,-0.3271754559705756,-0.111,0.281,0.828,-29.739,52.185,29.831,-13.71,52.185,29.831
-0.1645299759668228,-0.2207568979487289,-0.138,0.182,0.811,-39.307,34.592,35.889,-13.888,34.592,35.889
-0.1649859602369226,-0.16974404966224962,-0.137,0.139,0.811,-43.686,24.002,41.718,-13.888,24.002,41.718
-0.06422397185100076,-0.13695054955158778,-0.057,0.121,0.878,-44.403,17.166,45.959,-12.108,17.166,45.959
0.00758511036938733,-0.08353493265550156,0.008,0.088,1.051,-38.818,20.447,47.15,-13.532,20.447,47.15
0.04065252400443082,-0.11769159959411858,0.053,0.153,1.294,-25.192,22.034,50.629,-12.642,22.034,50.629
0.11954673944920294,-0.25776527603066895,0.18,0.382,1.449,-18.051,13.107,53.528,-12.998,13.107,53.528
0.25707168866329316,-0.2736402223512034,0.465,0.478,1.703,-1.907,4.7,50.095,-13.354,4.7,50.095
0.2790036645860728,-0.18851282657092763,0.506,0.331,1.735,19.135,35.324,28.305,-12.998,35.324,28.305
0.12902985792842755,-0.13863973713415806,0.169,0.18,1.29,37.415,89.584,3.036,-14.422,89.584,3.036
-0.38127086279449796,-0.08419356097478445,-0.348,0.073,0.865,47.638,115.479,7.889,-11.93,115.479,7.889
-0.5424856849719911,-0.046695004043330435,-0.452,0.035,0.749,49.805,113.617,33.096,-12.642,113.617,33.096
-0.5347856165878074,-0.0030534256250240783,-0.388,0.002,0.655,46.585,84.93,53.345,-12.82,84.93,53.345
-0.34688024735713324,-0.03367520803652499,-0.204,0.019,0.564,43.564,69.412,58.35,-12.108,69.412,58.35
-0.28524587355770753,-0.07715744580664317,-0.175,0.046,0.595,35.751,50.583,60.577,-13.176,50.583,60.577
-0.30643117122460917,-0.1755087643313756,-0.241,0.133,0.75,29.587,34.668,60.959,-13.176,34.668,60.959
-0.1799165214960984,-0.30996117565356596,-0.161,0.27,0.843,22.766,17.288,65.811,-12.286,17.288,65.811
0.009421264090336886,-0.40228010837426686,0.009,0.374,0.879,12.451,20.767,69.763,-12.108,20.767,69.763
0.074525054465597,-0.42885886601122525,0.072,0.401,0.877,-0.504,41.016,67.398,-13.532,41.016,67.398
0.10599754960295794,-0.42413538996238087,0.106,0.41,0.908,-12.146,52.643,59.616,-12.82,52.643,59.616
0.05712536685686348,-0.3808603593984648,0.06,0.39,0.974,-15.915,52.856,54.825,-11.395,52.856,54.825
0.002742644008523695,-0.3208832519254695,0.003,0.345,1.038,-19.135,44.083,46.066,-13.176,44.083,46.066
-0.045645876715336986,-0.243848209165724,-0.049,0.259,1.041,-17.349,33.905,41.107,-11.751,33.905,41.107
-0.10416137087579175,-0.15941990494913816,-0.108,0.164,1.02,-12.482,30.457,43.488,-12.464,30.457,43.488
-0.11543660502353618,-0.10809626474163184,-0.115,0.107,0.986,-6.653,35.889,50.644,-12.998,35.889,50.644
-0.10939894973298175,-0.11214480446840848,-0.106,0.108,0.959,-2.975,47.882,58.029,-11.93,47.882,58.029
-0.10827199108544483,-0.17343883384330636,-0.097,0.154,0.879,-2.762,54.459,60.822,-11.395,54.459,60.822
-0.17665477325061382,-0.23408071460945848,-0.147,0.191,0.801,-5.203,62.012,64.377,-12.998,62.012,64.377
-0.21288954498599083,-0.2564017163387453,-0.179,0.21,0.801,-10.3,56.503,66.635,-12.108,56.503,66.635
-0.17858124782557455,-0.30200446768140443,-0.159,0.262,0.841,-15.64,33.188,68.954,-11.039,33.188,68.954
-0.09389568370196318,-0.3234426001591805,-0.088,0.297,0.886,-20.432,12.375,70.358,-10.861,12.375,70.358
-0.010978822155298081,-0.2936556437065602,-0.011,0.29,0.959,-26.23,9.064,69.55,-11.573,9.064,69.55
0.0028111942235289162,-0.27521046816264116,0.003,0.29,1.027,-32.379,15.778,66.727,-10.861,15.778,66.727
-0.00940537681220453,-0.24705248844087446,-0.011,0.286,1.134,-34.668,17.761,65.063,-10.861,17.761,65.063
-0.05297361136808489,-0.22123485777940716,-0.065,0.269,1.196,-36.057,17.014,62.531,-9.971,17.014,62.531
-0.07950373640219664,-0.21578840653707898,-0.096,0.258,1.177,-34.21,10.834,62.973,-9.793,10.834,62.973
-0.06919910877174679,-0.2015908700240597,-0.081,0.234,1.145,-30.197,12.115,65.384,-11.039,12.115,65.384
0.002642787178843519,-0.18875721218062735,0.003,0.213,1.115,-23.972,22.339,66.711,-10.327,22.339,66.711
0.1087960415678868,-0.1737368485244794,0.115,0.182,1.037,-16.449,37.109,63.721,-9.971,37.109,63.721
0.13502191784230771,-0.17541893906129521,0.137,0.176,0.993,-10.3,53.894,55.817,-10.505,53.894,55.817
0.07647066985593658,-0.20398253745185813,0.073,0.193,0.933,-7.095,63.232,46.768,-10.861,63.232,46.768
-0.08006371889153516,-0.24205967360655728,-0.08,0.239,0.968,-5.997,59.723,43.732,-11.751,59.723,43.732
-0.19446902493942836,-0.2628931366391071,-0.216,0.285,1.059,-4.654,38.681,42.786,-10.149,38.681,42.786
-0.22433232490870408,-0.24756263670401968,-0.257,0.276,1.092,-3.555,16.556,46.677,-9.793,16.556,46.677
-0.22988506264073671,-0.16165112476642854,-0.253,0.174,1.067,-1.74,12.222,51.926,-10.683,12.222,51.926
