0.05543004502260616,0.0024660862461291914,0.045,-0.002,0.811,19.516,8.713,-92.117,-41.664,8.713,-92.117
-0.09386950010026776,-0.05577336265650988,-0.076,0.045,0.806,10.574,24.567,-96.878,-41.842,24.567,-96.878
-0.05802251001372757,-0.05097620707531341,-0.057,0.05,0.98,7.431,21.149,-97.9,-40.418,21.149,-97.9
0.1537440161517847,0.009423804789667508,0.148,-0.009,0.955,5.096,9.171,-102.036,-42.555,9.171,-102.036
-0.0812670064535228,0.025664006914440006,-0.073,-0.023,0.896,1.862,17.426,-111.969,-41.13,17.426,-111.969
-0.26935117615640075,0.038941343097039255,-0.234,-0.033,0.847,-5.066,-8.942,-109.756,-40.774,-8.942,-109.756
-0.41549713918641606,0.023056710036398722,-0.421,-0.022,0.954,-13.275,-9.293,-98.999,-40.952,-9.293,-98.999
-0.37379456003324785,-0.016010276726465822,-0.539,0.022,1.374,-9.308,-4.272,-82.932,-41.308,-4.272,-82.932
-0.3585285390721887,-0.03837983704834827,-0.459,0.047,1.224,6.927,-24.597,-66.94,-40.596,-24.597,-66.94
-0.18619932910163772,-0.08115014700657343,-0.165,0.071,0.873,3.189,-17.41,-62.531,-39.35,-17.41,-62.531
-0.1930795896814195,-0.03092825842866668,-0.196,0.031,1.002,-0.214,-13.107,-62.485,-40.062,-13.107,-62.485
-0.30117472300406284,0.015623728620476831,-0.338,-0.017,1.088,1.709,-10.529,-58.792,-40.596,-10.529,-58.792
-0.23809361983422983,0.06878260404498192,-0.226,-0.064,0.929,4.12,-8.331,-54.23,-40.774,-8.331,-54.23
-0.1696071959016855,0.08720459839126458,-0.175,-0.089,1.018,1.572,0.427,-52.139,-40.952,0.427,-52.139
-0.1810165047418921,0.07881078430396261,-0.179,-0.077,0.975,1.724,4.272,-51.498,-40.062,4.272,-51.498
-0.26581220506820835,0.05887294616330145,-0.273,-0.059,1.001,0.473,7.721,-47.714,-40.24,7.721,-47.714
-0.28586960727324795,0.041855010586237154,-0.288,-0.041,0.979,-1.144,6.744,-39.474,-39.884,6.744,-39.474
-0.30670862968564033,0.03355107738878096,-0.321,-0.034,1.013,-1.328,8.804,-35.049,-39.35,8.804,-35.049
-0.28274606443401373,0.07045970801204879,-0.293,-0.071,1.006,-1.572,10.605,-26.932,-40.952,10.605,-26.932
-0.2952318656746499,0.10154760597616753,-0.306,-0.102,1.001,-2.045,15.533,-20.34,-38.459,15.533,-20.34
-0.2860227504738845,0.08613175296182057,-0.294,-0.086,0.996,-2.106,19.531,-14.084,-38.815,19.531,-14.084
-0.2499797514918549,0.05108628853514937,-0.26,-0.052,1.017,-2.609,16.388,-7.507,-39.35,16.388,-7.507
-0.1780886667847333,0.006999885670027948,-0.18,-0.007,1.0,-2.426,12.009,-1.602,-38.281,12.009,-1.602
-0.11953476449620408,-0.047059418487912605,-0.12,0.047,0.998,-2.06,8.682,0.763,-39.706,8.682,0.763
-0.09024974350654293,-0.07186812069402768,-0.092,0.073,1.014,-1.907,9.415,-0.015,-39.172,9.415,-0.015
-0.11542982106359588,-0.07836799844976512,-0.117,0.079,1.006,-1.724,10.818,-1.602,-39.706,10.818,-1.602
-0.17392935681051136,-0.057935093623416985,-0.176,0.058,1.0,-1.74,6.714,0.031,-41.842,6.714,0.031
-0.18543248288727912,-0.06122989872333553,-0.187,0.061,0.995,-1.556,3.281,1.953,-40.062,3.281,1.953
-0.17736859453041662,-0.06577325138363667,-0.18,0.066,1.002,-1.297,-2.228,6.546,-39.172,-2.228,6.546
-0.1172110817721137,-0.05643159680212831,-0.119,0.057,1.009,-2.029,-5.524,10.574,-39.172,-5.524,10.574
-0.07743449012319407,-0.018661880417985638,-0.079,0.019,1.018,-1.785,-4.578,11.459,-36.857,-4.578,11.459
-0.10891120710274253,-0.0009940354578838447,-0.11,0.001,1.006,-1.907,-2.853,11.52,-39.35,-2.853,11.52
-0.16118129946123452,0.031925276991913304,-0.163,-0.032,1.002,-2.197,-1.785,14.313,-39.884,-1.785,14.313
-0.253137513697567,0.09338319201520338,-0.258,-0.093,0.993,-2.899,0.168,21.133,-39.706,0.168,21.133
-0.26516906702098164,0.09936951998437972,-0.271,-0.099,0.993,-4.105,0.916,30.93,-38.815,0.916,30.93
-0.23331561667950865,0.10659443469943745,-0.239,-0.107,1.0,-4.837,0.336,39.81,-39.35,0.336,39.81
-0.2775556368413497,0.10315018622112514,-0.285,-0.103,0.995,-5.661,1.297,46.783,-39.172,1.297,46.783
-0.19839881825366887,0.03882510157350727,-0.202,-0.039,1.004,-6.821,0.916,53.452,-41.842,0.916,53.452
-0.2193028480685783,0.00602402351617045,-0.222,-0.006,0.996,-6.729,1.099,57.48,-39.35,1.099,57.48
-0.25287624913676066,-0.029049941733035916,-0.258,0.029,0.998,-7.263,1.465,60.12,-40.418,1.465,60.12
-0.25484612694038683,-0.009017791620220705,-0.26,0.009,0.998,-8.041,0.931,64.804,-39.884,0.931,64.804
-0.2322063495050665,-0.003006002969880463,-0.236,0.003,0.998,-7.706,2.472,66.986,-40.774,2.472,66.986
-0.33000605364372826,0.023899830887099148,-0.344,-0.024,1.004,-7.919,0.031,67.749,-39.35,0.031,67.749
-0.36847329595829764,0.03953314460345786,-0.381,-0.039,0.986,-8.774,4.974,71.96,-40.24,4.974,71.96
-0.23988716473104954,0.0359485425487236,-0.245,-0.036,1.001,-8.987,3.998,77.545,-40.062,3.998,77.545
-0.2940059083572934,0.02907906267228843,-0.302,-0.029,0.997,-7.538,1.495,78.766,-40.24,1.495,78.766
-0.38239581467082967,0.01527376124536215,-0.395,-0.015,0.982,-7.462,0.687,86.594,-40.062,0.687,86.594
-0.3209771546976429,0.033354662511234506,-0.329,-0.033,0.989,-8.194,1.663,97.641,-41.13,1.663,97.641
-0.2438745149365781,0.057138960839453745,-0.244,-0.056,0.979,-10.04,2.441,103.317,-40.418,2.441,103.317
-0.1639469887349158,0.06923589120744265,-0.165,-0.069,0.995,-10.666,3.952,104.614,-40.24,3.952,104.614
-0.16831552509796605,0.07002559680773117,-0.17,-0.07,0.998,-11.551,6.012,106.4,-40.418,6.012,106.4
-0.10806302736940242,0.06217273187111818,-0.11,-0.063,1.012,-12.558,4.868,109.558,-40.596,4.868,109.558
-0.17853737677012474,0.03272640671038204,-0.182,-0.033,1.008,-12.68,3.738,112.9,-40.596,3.738,112.9
-0.31021434901834255,0.0020161263005602412,-0.318,-0.002,0.992,-11.902,1.495,125.153,-41.308,1.495,125.153
-0.3080930285092241,0.003021138844626916,-0.316,-0.003,0.993,-12.238,0.839,135.91,0.0,0.839,135.91
-0.3322770035301446,0.020240150641789953,-0.341,-0.02,0.988,-13.412,-0.763,144.409,0.0,-0.763,144.409
-0.2912786094992938,0.03598446008205159,-0.3,-0.036,1.0,-12.97,-3.128,150.864,0.0,-3.128,150.864
-0.2690231193792671,0.10445712347362109,-0.275,-0.104,0.992,-12.375,-4.15,152.512,0.0,-4.15,152.512
-0.29506308150614047,0.1611909144382471,-0.303,-0.16,0.984,-12.238,-5.066,155.258,0.0,-5.066,155.258
-0.3264669063434698,0.17519445277611254,-0.338,-0.174,0.983,-12.512,-2.274,156.57,0.0,-2.274,156.57
-0.34267568389708164,0.19621306138646047,-0.355,-0.194,0.976,-13.931,0.504,160.461,0.0,0.504,160.461
-0.28323028186303684,0.17674378080721376,-0.293,-0.177,0.991,-15.121,0.488,162.262,0.0,0.488,162.262
-0.3093439378642694,0.137405226307774,-0.322,-0.138,0.998,-15.121,3.845,162.43,0.0,3.845,162.43
-0.27780948906430863,0.08809625978272874,-0.282,-0.087,0.985,-15.35,4.929,165.863,0.0,4.929,165.863
-0.23084258793078188,0.06104629853638064,-0.235,-0.061,0.998,-16.052,3.25,169.525,0.0,3.25,169.525
-0.25009414798472474,0.04673212012385529,-0.257,-0.047,1.005,-16.022,3.891,171.692,0.0,3.891,171.692
-0.29456281749216323,0.02487049281160509,-0.305,-0.025,1.005,-15.366,5.539,178.528,0.0,5.539,178.528
-0.30206237417247594,0.022331312524473436,-0.307,-0.022,0.985,-13.733,-3.86,186.691,0.0,-3.86,186.691
-0.1815103303939976,0.0039682331390333645,-0.185,-0.004,1.008,-12.985,-8.911,189.85,0.0,-8.911,189.85
-0.14510473433626583,-0.014013096705939265,-0.146,0.014,0.999,-11.475,-9.949,193.069,0.0,-9.949,193.069
-0.07818724112692647,-0.025787932797275436,-0.079,0.026,1.008,-12.558,-8.514,192.841,0.0,-8.514,192.841
0.040238017859533466,-0.033220402376926715,0.04,0.033,0.993,-13.626,-5.966,190.231,0.0,-5.966,190.231
0.03817791162647772,-0.04506750250872187,0.039,0.046,1.02,-16.327,-2.518,182.358,0.0,-2.518,182.358
0.05575139973828471,-0.022133055044315994,0.058,0.023,1.039,-16.006,-1.175,177.734,0.0,-1.175,177.734
0.06654661174366411,0.025484677477247985,0.068,-0.026,1.02,-13.123,1.724,166.672,0.0,1.724,166.672
0.08205716344641735,0.08135247048216693,0.084,-0.083,1.018,-13.458,0.778,156.204,0.0,0.778,156.204
0.054051343812627994,0.0837130805312788,0.055,-0.085,1.013,-13.428,2.67,151.443,0.0,2.67,151.443
0.008641076926632987,0.10291694526056257,0.009,-0.107,1.036,-13.107,-0.244,144.76,0.0,-0.244,144.76
-0.024992091419413068,0.09919032094819208,-0.026,-0.103,1.035,-11.383,-1.968,142.426,0.0,-1.968,142.426
-0.11273868119621983,0.0857575287559528,-0.115,-0.087,1.012,-10.895,-6.012,143.616,0.0,-6.012,143.616
-0.18534763640217722,0.05133824897590381,-0.19,-0.052,1.012,-10.178,-8.392,150.024,0.0,-8.392,150.024
-0.280329849338425,0.04376023295734126,-0.283,-0.043,0.982,-11.642,-5.524,162.781,0.0,-5.524,162.781
-0.3886340987351689,0.08424912303222576,-0.399,-0.082,0.971,-12.711,-4.12,171.753,0.0,-4.12,171.753
-0.31369080538361704,0.13255153229667402,-0.324,-0.132,0.99,-16.098,4.333,188.507,0.0,4.333,188.507
-0.23229089114175136,0.15737051633871368,-0.24,-0.159,1.002,-16.876,6.195,194.153,0.0,6.195,194.153
-0.14034336567780714,0.17353557753817392,-0.144,-0.176,1.004,-18.311,11.154,198.242,0.0,11.154,198.242
-0.12766266118342182,0.16089547224172634,-0.129,-0.161,0.992,-19.669,10.544,196.304,0.0,10.544,196.304
-0.10176007791383294,0.14148445663555398,-0.105,-0.145,1.018,-19.302,8.911,194.031,0.0,8.911,194.031
-0.06850747533613076,0.12612804233417332,-0.072,-0.132,1.041,-16.663,3.632,187.775,0.0,3.632,187.775
-0.04897633902497651,0.11171856656183377,-0.051,-0.116,1.034,-13.58,-6.363,179.733,0.0,-6.363,179.733
0.005726833564809609,0.07164748517341071,0.006,-0.075,1.045,-10.941,-7.019,170.517,0.0,-7.019,170.517
-0.0198761729906062,0.013915602700139864,-0.02,-0.014,1.006,-10.437,-5.219,166.092,-30.625,-5.219,166.092
-0.024591323444046242,-0.028535559268984597,-0.025,0.029,1.016,-11.414,-7.599,161.469,-31.159,-7.599,161.469
-0.03403296714035761,0.005836509601319675,-0.035,-0.006,1.028,-10.254,-8.789,157.99,-31.693,-8.789,157.99
-0.023982642652280204,0.06529167736165382,-0.025,-0.068,1.04,-10.437,-11.612,154.587,-31.159,-11.612,154.587
-0.026456398823009986,0.11526548348401608,-0.026,-0.113,0.976,-8.972,-8.24,149.933,-31.159,-8.24,149.933
0.021094036013775415,0.12996241240993714,0.021,-0.129,0.987,-10.04,-3.647,143.814,-29.913,-3.647,143.814
0.06298911826132587,0.14538136106130525,0.064,-0.147,1.004,-10.345,5.295,133.652,-28.845,5.295,133.652
0.08452038393163544,0.23343449807233801,0.089,-0.243,1.022,-10.59,8.087,127.93,-29.201,8.087,127.93
0.03688804928231996,0.2888283223293792,0.039,-0.301,1.013,-11.398,21.118,112.839,-27.064,21.118,112.839
-0.03015118562862483,0.3246407197597824,-0.033,-0.349,1.037,-10.925,19.653,110.001,-27.598,19.653,110.001
-0.03273229241423944,0.2754261036960353,-0.036,-0.299,1.058,-9.827,6.027,108.307,-27.776,6.027,108.307
-0.1022215568392759,0.2175143331824489,-0.106,-0.223,1.009,-6.638,-2.625,110.321,-27.598,-2.625,110.321
-0.130490954301689,0.15303308768258944,-0.13,-0.151,0.979,-7.568,1.511,117.966,-26.708,1.511,117.966
-0.11641666534443311,0.12224738546808943,-0.117,-0.122,0.993,-11.642,8.255,127.457,-26.708,8.255,127.457
0.04131586455635286,0.15930079086073817,0.043,-0.165,1.027,-14.343,9.995,132.904,-27.598,9.995,132.904
0.06010976249616179,0.17759616728348784,0.062,-0.182,1.014,-14.13,14.862,129.807,-26.174,14.862,129.807
0.14981524245783703,0.19199624534773707,0.159,-0.201,1.034,-14.145,13.382,126.007,-25.105,13.382,126.007
0.14302469606724863,0.19739555984988078,0.152,-0.207,1.035,-13.092,10.818,114.899,-24.749,10.818,114.899
0.05062804550392896,0.1748937320130339,0.053,-0.182,1.03,-11.688,9.537,104.111,-23.859,9.537,104.111
-0.06492087239058657,0.14487162668556583,-0.068,-0.151,1.035,-9.857,3.815,98.267,-24.393,3.815,98.267
-0.11573932333382078,0.1374859082387866,-0.123,-0.145,1.048,-6.729,-4.807,97.107,-22.969,-4.807,97.107
-0.13943423898689195,0.08880689364520829,-0.144,-0.091,1.022,-2.884,-12.939,98.785,-24.037,-12.939,98.785
-0.06061972032487522,-0.008954984500966776,-0.061,0.009,1.005,-2.991,-18.082,102.509,-24.215,-18.082,102.509
-0.10085480044948003,-0.053722816884032874,-0.098,0.052,0.967,-7.095,0.58,104.523,-23.147,0.58,104.523
-0.09946787467773519,0.007983862295866851,-0.1,-0.008,1.002,-11.032,7.553,107.452,-21.188,7.553,107.452
-0.08022970889206328,0.06335918963224538,-0.08,-0.063,0.993,-12.451,9.857,108.81,-22.257,9.857,108.81
0.014523794229325553,0.12231320060295901,0.015,-0.126,1.025,-12.466,10.666,105.53,-20.832,10.666,105.53
-0.006838854561487272,0.12932344615010485,-0.007,-0.132,1.015,-12.894,9.933,103.043,-21.01,9.933,103.043
-0.04396423137128426,0.0979176815179519,-0.045,-0.1,1.018,-12.665,11.795,97.778,-21.01,11.795,97.778
-0.08971618005853049,0.05772229069971047,-0.092,-0.059,1.021,-12.36,11.459,93.079,-20.832,11.459,93.079
-0.13526131358978646,0.005917090706027324,-0.138,-0.006,1.014,-11.536,7.721,90.698,-20.476,7.721,90.698
0.02726297549889328,-0.038966620516714866,0.028,0.04,1.026,-8.774,2.96,86.121,-18.874,2.96,86.121
0.022184845104000272,0.07048266601707066,0.023,-0.073,1.034,-6.439,0.565,80.505,-19.408,0.565,80.505
-0.02878838815363842,0.1629394337310031,-0.03,-0.169,1.028,-5.585,-0.656,79.071,-18.696,-0.656,79.071
0.012465921667678315,0.16861705385836082,0.013,-0.175,1.028,-6.683,0.717,82.306,-18.161,0.717,82.306
0.02310654112502751,0.14884233309662973,0.024,-0.154,1.027,-7.782,1.419,85.77,-17.983,1.419,85.77
-0.002878231862714683,0.15994367710119609,-0.003,-0.166,1.029,-8.591,0.916,90.24,-17.449,0.916,90.24
-0.05736561941017858,0.17314978687740526,-0.059,-0.177,1.012,-9.399,1.129,95.718,-17.449,1.129,95.718
-0.0759219499617,0.17322195459881382,-0.079,-0.179,1.023,-9.369,0.488,97.855,-17.627,0.488,97.855
-0.06154888825637934,0.1551779560566599,-0.063,-0.158,1.01,-8.804,-1.495,100.296,-15.669,-1.495,100.296
0.07391533183060774,0.10598435798959989,0.077,-0.11,1.034,-8.545,-3.433,96.909,-15.313,-3.433,96.909
0.08309584998929788,0.0940794266998794,0.086,-0.097,1.028,-7.187,-2.289,85.938,-15.847,-2.289,85.938
-0.019126327692038994,0.06987646065134906,-0.02,-0.073,1.043,-5.341,-4.333,75.241,-15.669,-4.333,75.241
-0.11141179222433384,0.06132651114036546,-0.115,-0.063,1.026,-2.487,-9.918,70.755,-15.491,-9.918,70.755
-0.18870423134632458,0.0422284021130019,-0.19,-0.042,0.994,-1.404,-14.13,73.7,-15.313,-14.13,73.7
-0.1706172991373115,0.013332543294145677,-0.168,-0.013,0.975,-4.044,-8.682,81.879,-14.066,-8.682,81.879
-0.15942387044928685,0.0,-0.155,-0.0,0.964,-9.003,5.325,89.539,-13.176,5.325,89.539
-0.1195889473820471,0.036056510805636405,-0.12,-0.036,0.998,-12.711,14.557,93.292,-13.176,14.557,93.292
-0.11336591284019897,0.08098481157669701,-0.114,-0.081,0.998,-13.519,16.769,93.43,-14.244,16.769,93.43
-0.040513187192661594,0.09957261868755828,-0.042,-0.103,1.031,-13.428,13.245,91.049,-14.422,13.245,91.049
0.06753712980756989,0.10402922775347839,0.071,-0.109,1.044,-10.742,8.667,82.413,-13.354,8.667,82.413
0.09120368955833814,0.10512889135780758,0.095,-0.109,1.033,-8.789,6.729,70.145,-12.108,6.729,70.145
0.03409550065949173,0.10936578840067086,0.035,-0.112,1.02,-7.782,6.104,60.272,-11.93,6.104,60.272
0.020420645141009226,0.11012022197731243,0.021,-0.113,1.022,-8.24,6.226,56.808,-11.039,6.226,56.808
-0.005902287822818218,0.09457864163333361,-0.006,-0.096,1.012,-7.355,5.417,57.709,-12.642,5.417,57.709
-0.008712132757187675,0.08820590439668295,-0.009,-0.091,1.029,-6.18,1.617,61.63,-11.751,1.617,61.63
-0.05411221060822902,0.02856365783876,-0.055,-0.029,1.015,-5.661,-0.854,67.474,-11.573,-0.854,67.474
-0.021755401372496836,-0.012857847267141221,-0.022,0.013,1.011,-7.065,0.839,72.342,-11.395,0.839,72.342
0.05624600508533087,-0.05138893933962225,0.057,0.052,1.011,-8.347,2.747,73.074,-11.039,2.747,73.074
0.0859420240519565,-0.007744278866486083,0.089,0.008,1.033,-10.956,5.051,71.304,-11.217,5.051,71.304
0.08465903731751706,0.03814942087098258,0.089,-0.04,1.048,-10.437,4.135,66.757,-10.327,4.135,66.757
0.059029742086935406,0.06495702899663308,0.061,-0.067,1.03,-7.843,1.541,61.188,-10.149,1.541,61.188
0.01365558213769447,0.017559170746448263,0.014,-0.018,1.025,-4.425,-1.709,54.504,-9.615,-1.709,54.504
0.0,-0.047070211075955166,0.0,0.048,1.019,-3.677,-3.632,51.682,-10.149,-3.632,51.682
-0.07161490425671964,-0.05604361285048793,-0.073,0.057,1.016,-2.991,-3.326,51.056,-8.547,-3.326,51.056
-0.06043145341034557,-0.07943449433479528,-0.061,0.08,1.005,-4.013,-2.655,53.65,-10.327,-2.655,53.65
-0.052071199344983686,-0.1397709061424408,-0.052,0.139,0.988,-6.104,1.572,55.786,-10.505,1.572,55.786
-0.1690949598880661,-0.15747911500457767,-0.172,0.158,0.995,-9.43,6.622,56.992,-9.259,6.622,56.992
-0.1402916034838495,-0.12289531914505972,-0.144,0.125,1.012,-10.468,3.799,59.219,-9.615,3.799,59.219
0.05439145838883039,-0.042040225013688065,0.057,0.044,1.046,-9.048,1.312,57.51,-8.368,1.312,57.51
0.13193948830514446,-0.051579448941076356,0.139,0.054,1.046,-4.73,0.229,48.95,-9.259,0.229,48.95
-0.0839852753838786,-0.07523461346461452,-0.084,0.075,0.995,-3.311,2.975,41.702,-8.903,2.975,41.702
0.018626997500558535,0.042173212952209126,0.019,-0.043,1.019,-5.005,0.671,43.533,-6.944,0.671,43.533
0.2213546311215159,0.1662368162669858,0.238,-0.175,1.043,-5.28,0.793,40.649,-9.259,0.793,40.649
0.14135121053036584,0.15824032445087907,0.149,-0.165,1.034,-5.722,1.892,32.486,-7.478,1.892,32.486
0.02529460979422288,0.07207008249657144,0.026,-0.074,1.025,-5.981,0.626,30.365,-7.656,0.626,30.365
-0.0029295659699736325,0.008788836199103,-0.003,-0.009,1.024,-5.157,-0.381,32.73,-7.478,-0.381,32.73
-0.05423329802428148,-0.016780260973494148,-0.055,0.017,1.013,-4.501,-1.343,36.697,-6.944,-1.343,36.697
-0.11011412022005165,-0.0049357940735394795,-0.112,0.005,1.013,-3.784,-1.617,40.71,-7.656,-1.617,40.71
-0.11934606175759943,0.008919485953463925,-0.121,-0.009,1.009,-2.625,-3.326,44.601,-7.834,-3.326,44.601
-0.15436170836765722,-0.0009910799530097334,-0.157,0.001,1.009,-1.724,-3.204,45.929,-8.012,-3.204,45.929
-0.13097980105306478,-0.056487461574039007,-0.133,0.057,1.008,-0.351,-2.792,45.959,-9.793,-2.792,45.959
-0.16183355993929596,-0.09284966472255012,-0.162,0.092,0.988,-1.892,0.504,42.984,-7.478,0.504,42.984
-0.1479883026550923,-0.10154760597616751,-0.15,0.102,1.001,-5.859,3.296,39.749,-7.834,3.296,39.749
-0.11360374775511155,-0.07284915942929639,-0.116,0.074,1.014,-7.294,4.593,35.278,-7.3,4.593,35.278
-0.03970037063844716,0.005958221448884106,-0.04,-0.006,1.007,-6.165,3.357,30.273,-6.232,3.357,30.273
0.05648173208679681,0.09666158036380197,0.058,-0.099,1.021,-3.967,0.824,24.033,-9.081,0.824,24.033
0.11964298964955561,0.12244637226696653,0.125,-0.127,1.032,-2.258,-0.732,18.005,-8.19,-0.732,18.005
0.1679201377541742,0.07765333661223554,0.177,-0.081,1.041,-2.151,0.259,12.97,-7.834,0.259,12.97
0.12524404335299177,-0.03416638667018536,0.129,0.035,1.024,-3.296,0.977,9.247,-6.232,0.977,9.247
0.12357722932286815,-0.08257712525152486,0.128,0.085,1.027,-4.364,1.144,8.224,-6.588,1.144,8.224
0.12892132093970732,-0.0913554183005507,0.135,0.095,1.037,-4.562,1.053,7.843,-6.766,1.053,7.843
0.07695919071028355,-0.053039011728796145,0.08,0.055,1.036,-2.777,0.122,9.201,-7.3,0.122,9.201
-0.0574327944279619,-0.017542060057402487,-0.059,0.018,1.026,-1.16,-0.092,11.505,-6.944,-0.092,11.505
-0.19090627782206368,0.0029732320712446392,-0.195,-0.003,1.009,3.342,-2.38,28.168,0.0,-2.38,28.168
-0.20339072085131324,-0.029613403764472978,-0.202,0.029,0.979,2.655,-1.831,32.227,0.0,-1.831,32.227
-0.11510586844403162,-0.06393712349996128,-0.114,0.063,0.984,-3.159,-0.153,36.072,0.0,-0.153,36.072
-0.05205431635756383,-0.0641688082095023,-0.052,0.064,0.996,-8.804,2.747,31.326,0.0,2.747,31.326
0.07025880698948685,0.013684385237432211,0.072,-0.014,1.023,-9.75,2.518,25.146,0.0,2.518,25.146
0.11604540625268832,0.07618078745211462,0.121,-0.079,1.035,-8.987,0.977,8.392,0.0,0.977,8.392
0.12181726059756001,0.06987646065134906,0.128,-0.073,1.043,-6.027,-0.122,-6.821,0.0,-0.122,-6.821
0.07305485292267867,0.02985625083191703,0.076,-0.031,1.038,-4.318,-0.244,-12.07,0.0,-0.244,-12.07
0.04069506080761108,-0.031027866379179276,0.042,0.032,1.031,-1.343,-0.122,-15.915,0.0,-0.122,-15.915
-0.05875176634069501,-0.01176416314975875,-0.06,0.012,1.02,0.626,0.244,-13.077,0.0,0.244,-13.077
-0.07571337885321672,-0.009851897995001146,-0.077,0.01,1.015,1.205,0.702,-6.653,0.0,0.702,-6.653
-0.06136548737583447,-0.011892402653818118,-0.062,0.012,1.009,1.022,0.839,-4.623,0.0,0.839,-4.623
0.06774595838542799,-0.04328004283894758,0.069,0.044,1.016,-0.61,1.587,-7.217,0.0,1.587,-7.217
0.1470136045333544,-0.06922514670106034,0.152,0.071,1.024,-2.457,0.595,-21.362,0.0,0.595,-21.362
0.056510893157116444,-0.022435259437915186,0.058,0.023,1.025,-2.991,-0.534,-28.03,0.0,-0.534,-28.03
0.0721835545683074,0.020247955702591223,0.075,-0.021,1.037,-1.144,-1.48,-35.843,0.0,-1.48,-35.843
0.06581211779939035,0.042040225013688065,0.069,-0.044,1.046,3.296,0.305,-38.254,0.0,0.305,-38.254
0.1300853177718252,0.05485819798569728,0.136,-0.057,1.038,4.974,0.87,-38.925,0.0,0.87,-38.925
