-175.8345455109302,174.63405563944153,-176.20120449241674,173.42846860838864,0.12,0.064,1.012,6.241,-1.77,-3.494,-22.257,-1.77,-3.494
-175.94433821518524,174.46814593104963,-176.33645242769805,173.23475782872526,0.122,0.063,1.009,6.348,-1.251,-2.121,-21.366,-1.251,-2.121
-176.00849906263804,174.35615049170633,-176.2997912236894,173.24435495757376,0.12,0.066,1.014,6.454,-0.793,-0.885,-21.366,-0.793,-0.885
-175.91909053244729,174.35131369991964,-175.79795223358974,173.54165765810703,0.112,0.081,1.021,6.424,-0.336,0.336,-21.188,-0.336,0.336
-175.73890032898078,174.45418038610816,-175.2989000860211,173.73072035589018,0.11,0.09,1.022,6.104,-0.122,1.083,-19.942,-0.122,1.083
-175.457826300494,174.54288153044027,-174.6694142639535,174.14322652711164,0.099,0.102,1.013,5.066,-0.076,1.678,0.0,-0.076,1.678
-175.23134935911605,174.6321592765808,-174.3903764983281,174.38339529769837,0.096,0.102,1.005,4.837,-0.229,1.633,0.0,-0.229,1.633
-175.10876048032884,174.65995316389908,-174.4690600658139,174.33038224764616,0.1,0.096,1.001,4.196,-0.427,1.465,0.0,-0.427,1.465
-175.0241578107821,174.6608404405629,-174.5493333257386,174.22028709725527,0.102,0.094,0.995,3.632,-0.229,1.114,0.0,-0.229,1.114
-174.9328612191838,174.61844158285794,-174.50304084433532,174.02859718981867,0.106,0.096,0.992,3.479,-0.107,0.977,0.0,-0.107,0.977
-174.77361018199056,174.5496167157729,-174.18668825565607,173.82629261594144,0.11,0.105,0.995,2.716,0.137,0.854,0.0,0.137,0.854
-174.60723569834852,174.4615881627485,-173.938445011168,173.6244743763407,0.114,0.109,0.999,2.274,0.29,0.9,0.0,0.29,0.9
-174.4622335897477,174.35028875613168,-173.81268082902477,173.4159530193719,0.118,0.11,1.001,1.053,0.717,1.205,0.0,0.717,1.205
-174.40744183519854,174.2854136038225,-173.99663515239706,173.43032421464312,0.115,0.103,1.0,0.031,1.236,1.404,0.0,1.236,1.404
-174.35314899671775,174.46520065130298,-174.0669361080461,173.73834980360277,0.106,0.103,0.999,-1.511,1.892,1.694,-21.188,1.892,1.694
-174.283266785234,174.40940339603918,-174.01969819318083,173.71783600823704,0.11,0.105,0.997,-2.167,2.09,1.785,-20.12,2.09,1.785
-174.26551059765126,174.2673155515549,-174.11362095844135,173.38161668703935,0.12,0.102,1.0,-2.747,2.548,1.907,-21.01,2.548,1.907
-174.25590066969636,174.08759092440636,-174.1650403886953,173.02725938146867,0.127,0.102,1.004,-3.235,3.281,2.09,-20.12,3.281,2.09
-174.31546782631145,173.92173832200356,-174.40523626605844,172.8061940707969,0.13,0.096,1.009,-3.616,4.12,2.319,-21.01,4.12,2.319
-174.3727973603574,173.73638570294563,-174.53190204497744,172.54587744816916,0.135,0.095,1.008,-3.693,5.219,2.579,-20.654,5.219,2.579
-174.41180063054335,173.5454789991244,-174.5568780078841,172.30435908502554,0.138,0.095,1.0,-3.677,5.814,2.762,-19.764,5.814,2.762
-174.35984844049253,173.4559937144157,-174.28397919499562,172.43085840973862,0.131,0.103,0.997,-3.723,6.958,2.838,-22.257,6.958,2.838
-174.22399745166146,173.47274672481365,-173.86040860130493,172.77859717595078,0.122,0.112,0.995,-3.876,7.828,3.128,-19.942,7.828,3.128
-174.03878156245298,173.6533946063168,-173.44280475473562,173.48504121869485,0.106,0.12,1.001,-4.288,8.102,3.616,-21.366,8.102,3.616
-173.96076683316534,173.9059074555366,-173.52822341964156,174.1205645862766,0.096,0.113,1.005,-4.654,7.69,4.105,-20.654,7.69,4.105
-174.05782220540604,174.13052812854866,-174.10704769946517,174.41185161240577,0.095,0.097,1.006,-4.532,6.897,4.669,-20.654,6.897,4.669
-174.3032086538362,174.3447276529468,-174.89867805889682,174.64532866183418,0.091,0.08,1.0,-3.754,6.134,4.959,-20.476,6.134,4.959
-174.54644252209397,174.47119473925514,-175.35712295488224,174.57479415771556,0.096,0.076,1.002,-2.533,5.219,5.127,-19.764,5.219,5.127
-174.74260493586402,174.56123894078775,-175.5248424216587,174.49270849740142,0.097,0.076,0.996,-1.755,4.807,5.127,-19.942,4.807,5.127
-174.7737647808801,174.6747639486665,-175.14927415670292,174.59983688019145,0.093,0.089,0.997,-0.443,4.059,5.081,-21.366,4.059,5.081
-174.78289834137288,174.8113900439537,-174.9430279336567,174.7915985360709,0.089,0.091,1.001,0.458,3.357,5.219,-20.298,3.357,5.219
-174.82025356689374,174.9738486436897,-174.96269023013883,175.03868849026685,0.084,0.088,1.001,1.389,2.319,5.295,-20.12,2.319,5.295
-174.9645833968376,175.1311378291647,-175.35895889308762,175.21753122698783,0.081,0.076,0.993,2.396,1.175,5.783,-19.586,1.175,5.783
-175.0930176714111,175.28014524045665,-175.54922303755794,175.35506279381093,0.079,0.075,0.992,3.51,0.107,6.256,-20.12,0.107,6.256
-175.13934990383274,175.36813597657192,-175.4186359188164,175.27234666256044,0.083,0.081,0.992,4.044,-0.381,6.424,-21.01,-0.381,6.424
-175.04183781708767,175.46050916724272,-174.93839329375305,175.05102542392325,0.089,0.094,0.998,5.524,-2.426,6.653,-20.12,-2.426,6.653
-174.76706222576362,175.47556319197284,-174.12590764139804,175.0856362979098,0.086,0.113,1.005,5.829,-3.418,6.256,0.0,-3.418,6.256
-174.5267991142225,175.3811701651031,-173.71511918367355,174.7392998140205,0.097,0.116,1.009,6.104,-4.211,5.569,0.0,-4.211,5.569
-174.37242137506558,175.21398130869932,-173.67418656565297,174.28481021113532,0.107,0.113,1.015,6.378,-4.44,5.005,0.0,-4.44,5.005
-174.26556739551287,174.96507122150717,-173.72054924761315,173.69949408466096,0.12,0.112,1.023,6.821,-4.486,3.754,0.0,-4.486,3.754
-174.19117227519203,174.7167530894116,-173.78307856705695,173.31185625120892,0.125,0.111,1.026,7.233,-3.983,2.579,0.0,-3.983,2.579
-174.10178505867788,174.41191509706923,-173.70875187706008,172.79411826954987,0.136,0.114,1.026,7.355,-3.586,2.151,0.0,-3.586,2.151
-174.03007240556158,174.2086668835813,-173.68636171387274,172.7601994974686,0.131,0.114,1.028,7.462,-2.991,1.434,0.0,-2.991,1.434
-173.97684508174183,174.1018044956332,-173.6995157200696,172.96522698343236,0.124,0.113,1.025,7.477,-2.655,1.083,0.0,-2.655,1.083
-173.89547786697304,174.10514127057135,-173.57137929077035,173.37814488846539,0.113,0.116,1.016,7.462,-2.411,0.748,0.0,-2.411,0.748
-173.79305766271915,174.1877661862774,-173.39635695652936,173.8237102180707,0.104,0.119,1.01,7.385,-2.441,0.214,0.0,-2.441,0.214
-173.675758239581,174.3023399028818,-173.21347312035414,174.16046838108232,0.099,0.122,1.007,7.324,-2.563,-0.046,0.0,-2.563,-0.046
-173.52424461863689,174.4271523151308,-172.94665543639962,174.41118891729627,0.095,0.127,1.001,6.851,-2.945,-0.824,0.0,-2.945,-0.824
-173.41100791662495,174.56442614686108,-172.88636345880866,174.6320966323152,0.091,0.125,0.996,6.088,-3.311,-1.709,0.0,-3.311,-1.709
-173.40949167814583,174.70864027205167,-173.19715375080528,174.82719446237775,0.087,0.114,0.986,5.814,-3.54,-2.167,0.0,-3.54,-2.167
-173.45385543528045,174.71162487933307,-173.48599932055143,174.48358441826693,0.099,0.109,0.984,5.157,-3.784,-2.838,0.0,-3.784,-2.838
-173.52065575641095,174.6769700825275,-173.708854910313,174.21147459902875,0.103,0.106,0.985,4.578,-3.586,-3.189,0.0,-3.586,-3.189
-173.5006393043352,174.56231630150748,-173.52366375359122,173.79302800560464,0.113,0.115,0.994,4.303,-3.387,-3.128,0.0,-3.387,-3.128
-173.4008962599533,174.38514242221413,-173.15101982549854,173.32571103100045,0.124,0.126,1.012,3.159,-2.625,-2.838,0.0,-2.625,-2.838
-173.28329821871026,174.16277697672064,-172.87767295312418,172.8814056666131,0.133,0.131,1.022,2.625,-2.06,-2.518,0.0,-2.06,-2.518
-173.1042814692276,173.9144624930862,-172.47577320831448,172.47728300841717,0.143,0.143,1.045,1.022,-0.671,-1.511,0.0,-0.671,-1.511
-172.94453054897141,173.65232198250277,-172.27724514081606,172.11748529430122,0.15,0.145,1.051,-0.61,1.099,-0.412,0.0,1.099,-0.412
-172.87594890734678,173.41985070769854,-172.43272568063026,171.92368202335854,0.153,0.139,1.061,-1.266,2.06,0.336,0.0,2.06,0.336
-172.96058299254645,173.21088921614017,-173.00697137983974,171.79270401306638,0.156,0.124,1.07,-2.38,4.15,1.282,0.0,4.15,1.282
-173.1207404152354,173.0638989951417,-173.55742671369768,171.83934468990407,0.153,0.114,1.071,-2.716,6.424,1.709,0.0,6.424,1.709
-173.3840559096242,172.97049074157744,-174.2455060071506,171.97075550179727,0.149,0.099,1.068,-2.64,7.477,1.816,0.0,7.477,1.816
-173.6753914572441,172.885364294172,-174.77892325404093,171.99628309653696,0.15,0.091,1.069,-2.197,9.567,1.617,0.0,9.567,1.617
-173.94063150894192,172.8504726487637,-175.0722111376673,172.13849045536523,0.145,0.088,1.063,-1.846,10.635,1.434,0.0,10.635,1.434
-174.2368135376997,173.01585333811303,-175.45948935162912,172.89817830540622,0.122,0.079,1.055,-0.931,12.375,1.373,0.0,12.375,1.373
-174.48436538651816,173.30570628494993,-175.61435053379003,173.74972004796717,0.105,0.079,1.055,0.092,13.687,1.343,0.0,13.687,1.343
-174.72568643592555,173.5813672863276,-175.80130166302254,174.213266482428,0.101,0.075,1.053,0.61,14.038,1.434,0.0,14.038,1.434
-174.960692982412,173.94521105613416,-175.99276737409605,174.86861761943345,0.086,0.071,1.047,1.694,14.496,1.77,0.0,14.496,1.77
-175.1621044774246,174.28781848490465,-176.08879411211694,175.2786450536932,0.081,0.07,1.041,2.914,14.709,1.709,0.0,14.709,1.709
-175.3168049887216,174.59635678146225,-176.07850380693242,175.52382104078532,0.078,0.071,1.034,3.51,14.893,1.465,0.0,14.893,1.465
-175.3578252368679,174.84787359736578,-175.75608712657944,175.60178926358375,0.078,0.08,1.026,4.578,15.045,0.671,0.0,15.045,0.671
-175.35304240104423,175.0674684828136,-175.48571488767692,175.65879750575132,0.077,0.084,1.023,5.112,15.228,0.015,0.0,15.228,0.015
-175.20568172839933,175.21888182534494,-174.86128671563262,175.56826714607058,0.08,0.099,1.018,5.798,15.61,-1.495,0.0,15.61,-1.495
-174.91837396170098,175.32666736862876,-174.01808821755435,175.47034787847247,0.082,0.117,1.02,5.92,16.159,-3.174,0.0,16.159,-3.174
-174.57895420081084,175.40368904978902,-173.32779569564846,175.37251166150577,0.084,0.128,1.023,5.783,16.418,-3.906,0.0,16.418,-3.906
-174.21396848781785,175.46192740833837,-172.75661694086114,175.32200444496866,0.085,0.138,1.031,4.974,16.83,-4.944,0.0,16.83,-4.944
-173.8887661242885,175.51365737249884,-172.4522461213482,175.3153878671447,0.085,0.141,1.036,3.83,16.953,-5.386,0.0,16.953,-5.386
-173.6399110091731,175.56380377868032,-172.4174588604734,175.32623090859266,0.085,0.139,1.041,3.235,16.83,-5.264,0.0,16.83,-5.264
-173.48654426411989,175.57572434662407,-172.59841499525015,175.23213710052724,0.088,0.133,1.041,2.213,16.541,-4.776,0.0,16.541,-4.776
-173.46403087808994,175.57314935577395,-173.04991219315067,175.15325561212555,0.089,0.121,1.038,1.373,16.266,-3.784,0.0,16.266,-3.784
-173.49157887613734,175.5354615334122,-173.39764340517996,174.99317265632368,0.093,0.116,1.039,1.038,16.113,-3.296,0.0,16.113,-3.296
-173.53290315254137,175.46901401839352,-173.6021423198877,174.7978962905712,0.097,0.114,1.039,0.351,15.839,-1.923,0.0,15.839,-1.923
-173.5120119264363,175.45589161752721,-173.48415103477618,174.88093258775592,0.092,0.12,1.038,-0.046,15.915,-1.144,0.0,15.915,-1.144
-173.522703419513,175.42110816794568,-173.53830573815574,174.82446390995136,0.094,0.116,1.03,-0.732,15.823,0.031,0.0,15.823,0.031
-173.47897205309184,175.54695818668935,-173.3698438599439,175.36129698863766,0.076,0.12,1.015,-1.465,15.991,1.404,0.0,15.991,1.404
-173.42495664983358,175.71826695643455,-173.24102763948838,175.7957919252699,0.069,0.121,1.008,-1.862,15.701,2.014,0.0,15.701,2.014
-173.28175651639233,176.09182090201614,-172.84662970919223,176.75919498545676,0.045,0.129,0.991,-2.914,14.938,3.51,-19.408,14.938,3.51
-173.0321521370207,176.73389099673125,-172.24111159625284,178.28178763038898,0.012,0.14,0.976,-4.257,13.321,5.356,-21.722,13.321,5.356
-172.85884505378917,114.87423417509092,-172.11850222456658,-36.50856692630185,-0.005,0.135,0.965,-5.905,10.727,7.278,-20.298,10.727,7.278
-172.78737128768333,63.503012037870285,-172.3189991398499,-122.10480035966147,-0.014,0.128,0.966,-7.294,7.812,9.003,-18.696,7.812,9.003
-172.79573908194357,20.808771474829165,-172.63107956946868,-156.59176247422465,-0.007,0.121,0.963,-8.179,4.913,10.284,-20.298,4.913,10.284
-172.86395777112622,48.31415753747514,-172.96539585308517,44.93868088634278,0.012,0.116,0.971,-8.469,3.799,10.651,-19.764,3.799,10.651
-172.90505015978655,70.9093033663975,-173.04624769425305,124.88292345776054,0.031,0.118,0.975,-9.018,1.953,11.215,-18.696,1.953,11.215
-172.94781388936798,89.41199203088445,-173.1078560338761,155.99491392665635,0.056,0.118,0.982,-9.445,0.854,11.2,-18.874,0.854,11.2
-173.05361827375515,104.58430687903476,-173.37098944486533,167.90221479110002,0.072,0.112,0.99,-9.552,0.595,10.696,-19.052,0.595,10.696
-173.14655266401266,117.06381567532877,-173.49552127491944,172.54021685783937,0.076,0.112,0.995,-9.399,1.038,9.567,-17.805,1.038,9.567
-173.17467319504544,127.3916998876526,-173.38075626121346,174.55750851487957,0.072,0.118,1.005,-9.171,1.511,8.377,-18.339,1.511,8.377
-173.15792520868231,135.93913825675457,-173.1989686756529,175.45134843426587,0.07,0.123,1.013,-8.881,2.06,6.989,-20.832,2.06,6.989
-173.12308964718275,143.08582702820982,-173.05485504941765,176.09362199432843,0.062,0.126,1.02,-8.728,2.228,6.378,-18.874,2.228,6.378
-173.12628293439255,149.14636252413084,-173.10606898808328,176.81145706971353,0.048,0.122,1.014,-8.438,2.258,5.188,-20.12,2.258,5.188
-173.1877097715471,154.34487028340945,-173.32617396622544,177.7671609378968,0.028,0.115,1.005,-7.98,1.953,3.937,-19.942,1.953,3.937
-173.36962968673396,158.76243921546748,-173.86014418108977,178.58974588935973,0.015,0.101,0.997,-7.217,0.992,2.197,-18.696,0.992,2.197
-173.64054934795934,162.47861842953873,-174.484341246576,179.15696911755145,0.008,0.088,0.986,-6.165,-0.198,0.244,-19.23,-0.198,0.244
-173.93684617560137,165.53154374094512,-174.98245625000607,179.34570836019932,0.009,0.08,0.976,-4.639,-1.495,-1.892,-19.052,-1.495,-1.892
-174.12416786414713,168.02175051004866,-174.98711876366502,179.3176512464879,0.012,0.086,0.981,-3.098,-2.396,-3.769,-18.517,-2.396,-3.769
-174.18735936461653,170.06179902759203,-174.67515130403694,179.17190872445934,0.016,0.096,0.991,-2.563,-2.777,-4.669,-17.449,-2.777,-4.669
-174.164084781409,171.7375775107574,-174.29706575074067,179.0479440571895,0.018,0.104,0.997,-1.602,-3.83,-6.012,-17.449,-3.83,-6.012
-174.14578763849917,173.07395549082324,-174.14932961908158,178.86121178630407,0.022,0.104,0.998,-0.687,-4.608,-7.065,-18.874,-4.608,-7.065
-174.0049921572262,174.22178030670386,-173.671578223485,178.92789481615026,0.018,0.117,1.004,0.061,-5.478,-7.828,-19.942,-5.478,-7.828
-173.78470508495772,175.06446100551693,-173.12698037066806,178.6574551748305,0.027,0.129,1.016,0.488,-6.18,-8.759,-18.517,-6.18,-8.759
-173.5581041338384,175.60892894958587,-172.75325384732588,178.05613785750728,0.042,0.135,1.026,0.443,-6.577,-10.025,-18.874,-6.577,-10.025
-173.4018418959039,175.88787287017743,-172.7077634363383,177.2314226002075,0.06,0.133,1.035,0.504,-6.348,-10.971,-18.339,-6.348,-10.971
-173.36887950939092,175.96740596789826,-173.01281565951925,176.40309655668062,0.075,0.123,1.034,0.504,-5.432,-12.024,-17.805,-5.432,-12.024
-172.88998838138886,176.24183665851552,-171.59892235262117,176.78115746424737,0.057,0.181,1.1,-3.83,-5.31,-10.468,-18.696,-5.31,-10.468
-171.72086437883922,176.81676996491893,-168.39242536719956,178.1219808342576,0.02,0.285,1.165,-14.511,-6.668,-8.072,-18.339,-6.668,-8.072
-171.420861940795,177.41925835617138,-169.37453770541958,179.09340396138927,0.005,0.195,1.109,-20.325,-7.126,-5.585,-18.517,-7.126,-5.585
-109.63806756290099,177.42914522680937,39.664360981470324,177.8165615284445,0.053,-0.017,1.0,-25.94,-8.82,-3.983,-17.805,-8.82,-3.983
-58.271216531209696,177.23716205488833,123.69030381394364,176.62285424511538,0.072,-0.005,0.987,-22.43,-7.401,-3.754,-17.983,-7.401,-3.754
-79.15725786100006,176.79687839682973,-57.38163081495147,175.19588384751427,0.103,0.034,1.022,-17.944,-4.669,-3.708,-17.805,-4.669,-3.708
-95.79719613023981,176.60844281983424,-127.86913003681195,175.22004032874798,0.088,0.095,1.056,-15.213,-2.319,-2.457,-18.339,-2.319,-2.457
-109.75309905600756,176.58299779052484,-156.79573735530755,175.67099866049585,0.075,0.073,1.065,-14.206,-1.068,-0.305,-17.271,-1.068,-0.305
-121.76787125000068,176.62746685098574,-170.030946098806,176.07562712539135,0.067,0.021,1.049,-13.672,-0.9,1.251,-17.449,-0.9,1.251
-68.53860825369901,176.76080214668872,39.853680813500304,176.56657523506806,0.056,-0.004,1.032,-12.436,-1.068,4.623,-16.737,-1.068,4.623
-24.528143019374063,176.820156069093,123.23661217277171,176.58307338632738,0.061,-0.021,1.025,-11.124,-1.541,7.736,-18.161,-1.541,7.736
-51.54216492812227,176.84569361842398,-58.47452828261711,176.5202488796518,0.064,0.007,1.04,-9.964,-1.953,9.918,-18.517,-1.953,9.918
-73.70069475507009,176.73613303796319,-130.76653344731153,176.0516357298519,0.078,0.019,1.047,-9.064,-2.06,11.307,-16.381,-2.06,11.307
-91.72962719439879,176.58005871250714,-158.83325464778272,175.6410698283628,0.085,0.045,1.049,-8.331,-1.205,11.917,-17.449,-1.205,11.917
-106.68710377729123,176.37426213498549,-170.15542891003648,175.21086744280615,0.093,0.042,1.047,-7.523,0.565,11.795,-17.271,0.565,11.795
-118.98305368551581,176.15956809581704,-174.47856567224323,174.8903884567488,0.097,0.048,1.041,-7.141,1.755,11.612,-17.805,1.755,11.612
-129.10815116872158,175.90997678131149,-175.99983801368313,174.5136216988472,0.104,0.054,1.035,-6.882,4.623,11.124,-17.093,4.623,11.124
-137.34780776525017,175.83418690516118,-176.22576648690728,174.8111847907651,0.091,0.066,1.042,-6.897,7.034,11.322,-17.271,7.034,11.322
-144.17557673049305,175.7572928267232,-176.42660633663726,174.88225558061959,0.093,0.063,1.048,-7.187,8.698,11.688,-16.915,8.698,11.688
-149.9400903919854,175.64491407497013,-176.94630836677143,174.74404755674553,0.097,0.049,1.036,-7.477,9.506,12.863,-15.313,9.506,12.863
-154.67905618229702,175.53597164396896,-177.07648700791054,174.63396438112818,0.098,0.051,1.029,-7.355,9.781,14.679,-18.339,9.781,14.679
-158.54755744703024,175.48172603745368,-176.97000996960847,174.71304998196305,0.093,0.055,1.015,-7.431,9.903,15.488,-17.627,9.903,15.488
-161.7713549666627,175.48085061987453,-176.42501800239677,174.8064789163181,0.09,0.069,1.002,-7.507,10.025,16.541,-17.093,10.025,16.541
-164.94684734604613,175.5003863701092,-178.24868919502438,175.0355015563018,0.09,0.01,1.069,-5.096,7.294,10.391,0.0,7.294,10.391
-167.21271668051634,175.62911343001963,-177.95720498103393,175.49278442443136,0.079,0.042,1.075,-3.128,7.462,6.683,0.0,7.462,6.683
-169.45939848256157,175.75469274306832,-178.88977938996166,175.66063077642866,0.078,0.009,1.055,-2.258,7.95,3.036,-15.847,7.95,3.036
-171.3223034203284,175.95943931968682,-179.1500120706921,176.03482278849964,0.066,0.012,1.016,-1.541,8.392,-0.519,-16.025,8.392,-0.519
-172.55083715489002,176.44425698371367,-178.34243565611823,177.23551723727184,0.034,0.038,0.991,0.122,8.82,-3.067,-14.6,8.82,-3.067
-173.25280366509006,177.07714746206776,-177.07394386712116,178.47628693433785,0.012,0.065,0.986,0.656,6.866,-3.647,-15.847,6.866,-3.647
-173.73354736195805,110.97297228584574,-176.30684049753023,-36.40145138810834,-0.006,0.073,0.993,0.519,5.463,-2.96,-16.915,5.463,-2.96
-174.32004130597844,57.792777206982734,-176.6569883616474,-122.42212848838524,-0.004,0.054,0.994,-0.107,1.999,-1.282,-16.915,1.999,-1.282
-174.81444245750689,79.5874124300941,-176.8623866871236,58.92712003835684,0.003,0.052,0.992,0.229,-1.175,0.031,-17.805,-1.175,0.031
